115,52.1087403,5.0981452
116,52.0662734,5.0793624
117,52.0841932,5.1585177
118,52.1116709,5.125154
119,52.0663325,5.1198297
120,52.1174482,5.0860168
121,52.0770717,5.1502066
122,52.0669384,5.0812544
123,52.1061452,5.1152535
124,52.0615852,5.1072687
125,52.1062326,5.1069
126,52.1036143,5.1305456
127,52.115099,5.1117951
128,52.1002977,5.1088525
129,52.0797566,5.1414146
130,52.1003418,5.0865781
131,52.0740122,5.097265
132,52.1109818,5.1244309
133,52.0763634,5.1045899
134,52.0908218,5.1052319
135,52.110118,5.0925038
136,52.0788539,5.1491177
137,52.0948817,5.1094599
138,52.1172665,5.1341197
139,52.116591,5.1345662
140,52.0892211,5.1303586
141,52.0780668,5.1151392
142,52.0970633,5.0859274
143,52.1215793,5.1008387
144,52.0793139,5.1433702
145,52.1131935,5.105818
146,52.0826874,5.0948909
147,52.0671668,5.082214
148,52.0869223,5.0746906
149,52.0649321,5.1271326
150,52.065464,5.1258843
151,52.0989246,5.1585498
152,52.0685088,5.0812058
153,52.0775868,5.1143012
154,52.0796639,5.1426147
155,52.0927712,5.1031509
156,52.077343,5.1124846
157,52.0991535,5.1026833
158,52.0672857,5.113616
159,52.079257,5.143679
160,52.1074265,5.135095
161,52.1130046,5.08724
162,52.106767,5.1434349
163,52.1033958,5.1051908
164,52.0867672,5.0744293
165,52.1189128,5.1049692
166,52.1166995,5.1338512
167,52.0648746,5.1255689
168,52.10834,5.086844
169,52.0586186,5.1233573
170,52.0909337,5.1331334
171,52.1087065,5.1126139
172,52.0949954,5.0856044
173,52.1097794,5.0920658
174,52.0811529,5.125749
175,52.1161049,5.110147
176,52.0967884,5.1131951
177,52.0850227,5.1085821
178,52.0892949,5.1146801
179,52.0585994,5.1061936
180,52.1038764,5.1539706
181,52.1148439,5.1182002
182,52.0929791,5.111231
183,52.0980141,5.1120846
184,52.1118946,5.108917
185,52.1123295,5.1083174
186,52.0925729,5.1276112
187,52.0727983,5.1479597
188,52.069175,5.0832388
189,52.0774676,5.1235896
190,52.1102705,5.111373
191,52.0842679,5.0992188
192,52.113519,5.1160658
193,52.0845166,5.096903
194,52.117691,5.107557
195,52.0696411,5.0802705
196,52.1200161,5.0856807
197,52.0742693,5.0969107
198,52.066845,5.1157934
199,52.0661511,5.1198172
200,52.0955219,5.1415718
201,52.077652,5.1146658
202,52.1164558,5.1096765
203,52.1052231,5.0921677
204,52.1054581,5.1204249
205,52.0698509,5.1131552
206,52.1136762,5.1222169
207,52.0910874,5.1461914
208,52.0922088,5.1511066
209,52.1057206,5.1148207
210,52.0726791,5.1290838
211,52.0939903,5.0926742
212,52.0694613,5.0804718
213,52.0811225,5.0903803
214,52.1199068,5.0862487
215,52.1121852,5.108249
216,52.0907455,5.1132875
217,52.0680249,5.1135338
218,52.0988846,5.109777
219,52.0671606,5.114367
220,52.0807381,5.091148
221,52.1134822,5.1064169
222,52.0935075,5.1285925
223,52.0897828,5.1046374
224,52.0884579,5.1481923
225,52.1190446,5.105295
226,52.0847656,5.1088613
227,52.1137504,5.1061151
228,52.0674546,5.0820482
229,52.1162224,5.1093186
230,52.0810566,5.1124956
231,52.0938759,5.0851876
232,52.1106561,5.110973
233,52.1091538,5.0971848
234,52.0867558,5.0749519
235,52.0810376,5.1122563
236,52.0588277,5.1361216
237,52.1133966,5.105568
238,52.1220951,5.1157554
239,52.0894537,5.1358352
240,52.0794153,5.1431253
241,52.1111183,5.1377523
242,52.0734024,5.105687
243,52.0937479,5.0854124
244,52.1182203,5.1283177
245,52.0784982,5.1436017
246,52.079277,5.1343072
247,52.1058893,5.1207494
248,52.115935,5.1097727
249,52.1175054,5.1072688
250,52.0611744,5.1173265
251,52.0840015,5.0964038
252,52.0935154,5.0858455
253,52.1071472,5.1437329
254,52.1069774,5.0938594
255,52.1104222,5.1117606
256,52.0793018,5.134592
257,52.0977078,5.1051752
258,52.0774956,5.1140349
259,52.0729008,5.1228352
260,52.0645352,5.1314819
261,52.0780812,5.1154383
262,52.1202182,5.0743465
