109,34.0146255,-118.3045654
110,34.0387573,-118.278656
111,34.0539093,-118.2504349
112,34.0074806,-118.2696381
113,34.053791,-118.2557297
114,34.0036964,-118.2958984
115,34.0300064,-118.2500839
116,34.02705,-118.2477493
117,34.0376549,-118.262146
118,34.0728683,-118.2663651
119,34.0732422,-118.2851334
120,34.0553818,-118.2701492
121,34.0108452,-118.3051376
122,34.0381737,-118.2602692
123,34.0173874,-118.2256241
124,33.999733,-118.2695923
125,34.0718117,-118.2266769
126,34.0284309,-118.2468643
127,34.0507965,-118.28479
128,34.0289841,-118.2266388
129,34.0523911,-118.2891312
130,34.0289421,-118.2259293
131,34.0472145,-118.305275
132,34.0320816,-118.2499161
133,34.0375862,-118.2593613
134,34.0278625,-118.2518005
135,34.0370064,-118.3053894
136,34.0725327,-118.2748718
137,34.0111008,-118.2774277
138,34.0235519,-118.2393036
139,34.0364838,-118.2256775
140,34.033989,-118.2651062
141,34.0532112,-118.2266922
142,34.0350113,-118.247818
143,34.0111008,-118.2783661
144,34.0523148,-118.2721786
145,34.0616302,-118.23629
146,34.0092239,-118.2565155
147,34.0324364,-118.2604752
148,34.0372009,-118.3045807
149,34.0218849,-118.3047104
150,34.0533752,-118.2787933
151,34.0508499,-118.2264786
152,33.9997406,-118.2477798
153,34.0373726,-118.30513
154,34.0037117,-118.3050003
155,34.0038986,-118.2499695
156,34.0019684,-118.2434311
157,34.03302,-118.2615433
158,34.0575523,-118.2598038
159,34.0380974,-118.2629547
160,34.0335922,-118.2432861
161,34.0362816,-118.2573318
162,34.0235023,-118.2447968
163,34.0365028,-118.2541504
164,34.0559349,-118.2577133
165,34.0111237,-118.2728424
166,34.0576706,-118.305336
167,34.0307922,-118.2602539
168,34.0475426,-118.2256622
169,34.0617065,-118.3053589
170,34.0732155,-118.2868042
171,34.0339699,-118.2561874
172,34.0609093,-118.2823257
173,34.0384445,-118.2743454
174,34.0426521,-118.2891998
175,34.0728874,-118.2757339
176,34.0387383,-118.2611389
177,34.0088921,-118.2494049
178,34.0442314,-118.2924042
179,34.0577316,-118.2954102
180,34.0733376,-118.2475052
181,34.0351372,-118.2582703
182,34.0507812,-118.2891235
183,34.0421333,-118.225563
184,34.0053291,-118.2265854
185,34.0321617,-118.254425
186,34.0450783,-118.2700119
187,34.0223152,-118.2809158
188,34.0613804,-118.2833443
189,34.050658,-118.2643448
190,34.0458145,-118.2614609
191,34.0286007,-118.288847
192,34.040624,-118.2680537
193,34.0383012,-118.232751
194,34.0634874,-118.2427434
195,34.0451584,-118.2568817
196,34.0195521,-118.2915517
197,34.0345845,-118.2718601
198,34.0039241,-118.2432942
199,34.060866,-118.2435662
200,34.0323431,-118.2674917
201,34.016488,-118.2739628
202,34.0479901,-118.2576892
203,34.040184,-118.2597885
204,34.0439629,-118.2380951
205,34.0473786,-118.2655197
206,34.066207,-118.2916694
207,34.0676689,-118.2545761
208,34.0471609,-118.2383293
209,34.0683206,-118.2609059
210,34.0003177,-118.2783508
211,34.039949,-118.3050156
212,34.0394642,-118.2840881
213,34.0073623,-118.281512
214,34.0044641,-118.2302618
215,34.0595553,-118.2916327
216,34.0502275,-118.2433726
217,34.0259923,-118.2711945
218,34.0304584,-118.2509994
219,34.0563998,-118.2498588
220,34.0617657,-118.2972069
221,34.0618172,-118.288271
222,34.0353139,-118.2714666
223,34.0445513,-118.3003088
224,34.0107856,-118.2827489
225,34.0636618,-118.3003777
226,34.0254522,-118.300269
227,34.0317345,-118.2840366
228,33.9998112,-118.2871323
229,34.0435028,-118.3042552
230,34.0522311,-118.2593946
231,34.0337906,-118.2707942
232,34.0618286,-118.2852631
233,34.046196,-118.2628873
234,34.018397,-118.2807058
235,34.0413404,-118.2330497
236,34.0576776,-118.2319007
237,34.0259079,-118.2534965
238,34.0437706,-118.254715
239,34.0350373,-118.2839707
240,34.0108524,-118.3001948
241,34.0438364,-118.2396885
242,34.0001106,-118.273997
243,34.0111038,-118.2740775
244,34.0619411,-118.236908
245,34.0024212,-118.2827103
246,34.0375676,-118.2635998
247,34.0338116,-118.2624244
248,34.0369288,-118.2523142
249,34.0458534,-118.2579559
250,34.0437202,-118.2616943
251,34.0510074,-118.2999976
252,34.0354099,-118.2698116
253,34.0437744,-118.248015
254,34.0137958,-118.2614518
255,34.0253477,-118.2391949
256,34.0591902,-118.2541421
257,34.0450119,-118.2638802
258,34.0401449,-118.2504368
259,34.0494089,-118.2563801
260,34.0490806,-118.2384751
261,34.0443061,-118.2628675
262,34.0540825,-118.2416809
263,34.0423592,-118.2493408
264,34.0202218,-118.3001983
265,34.0416539,-118.2658534
266,34.0547327,-118.2375693
267,34.0345211,-118.2660332
268,34.0291393,-118.2410537
269,34.0729809,-118.2596502
270,34.0276665,-118.2573868
271,34.0592299,-118.2368863
272,34.0637845,-118.2916522
273,34.0527179,-118.2314123
274,34.0689212,-118.2629929
275,34.0384579,-118.257103
276,34.0666911,-118.2870992
277,34.0206529,-118.2430434
278,34.0620003,-118.2595352
279,34.0429467,-118.2641479
280,34.0296079,-118.2613654
281,34.044692,-118.276902
282,34.065257,-118.2492742
283,34.0489871,-118.2743606
284,34.0328388,-118.30028
285,34.0534922,-118.2608108
286,34.0597157,-118.2842178
287,34.0313808,-118.2657939
288,34.0407356,-118.2541092
289,34.0696209,-118.2916765
290,34.0618143,-118.2898884
291,34.0553316,-118.2390993
292,34.0488601,-118.2484016
293,34.0452981,-118.2533131
294,34.0065687,-118.2827192
295,34.0617701,-118.296018
296,34.0408391,-118.2511194
297,34.0497025,-118.2649399
298,34.0032852,-118.2783585
299,34.0410357,-118.2573458
300,34.0453409,-118.2498681
301,34.0565192,-118.2412198
302,34.068985,-118.3054161
303,34.0309262,-118.2742577
304,34.0020838,-118.2739067
305,34.0622513,-118.2916447
306,34.0464338,-118.268191
307,34.0607758,-118.2585144
308,34.0192995,-118.2816715
309,34.0553959,-118.2404251
310,34.0422592,-118.2326186
311,34.0239385,-118.2839501
312,34.0328908,-118.2915747
313,34.0204429,-118.2809391
314,34.0341873,-118.2673314
315,34.0623016,-118.2812073
316,34.0548935,-118.2426453
317,34.052504,-118.3000605
318,34.0563104,-118.2379981
319,34.0103057,-118.2780031
320,34.0677236,-118.2257741
321,34.011541,-118.2799606
322,34.0454576,-118.23789
323,34.0319878,-118.2667648
324,34.0516886,-118.2527793
325,34.0040748,-118.2815384
326,34.0375036,-118.2700729
327,34.0233212,-118.2424011
328,34.0040919,-118.2652283
329,34.0418925,-118.2485493
330,34.0436662,-118.2892049
331,34.0468202,-118.3001841
332,34.0095545,-118.2521515
333,34.0510094,-118.2445297
334,34.0156517,-118.2915622
335,34.0526428,-118.2961527
336,34.003624,-118.291563
337,34.0476125,-118.2751528
338,34.0639629,-118.2375026
339,34.0072945,-118.2302645
340,34.0583639,-118.2400004
341,34.0260511,-118.2299587
342,34.0685577,-118.262825
343,34.0466092,-118.25553
344,34.0407115,-118.2467793
345,34.0565726,-118.2531179
346,34.0432632,-118.2504425
347,34.0509125,-118.2515137
348,34.0550324,-118.2509526
349,34.0608049,-118.2841182
350,34.0582227,-118.2378855
351,34.0419064,-118.2399063
352,34.0647537,-118.265712
353,34.0491607,-118.245607
354,34.0627422,-118.2341461
355,34.0077142,-118.278365
356,34.0451088,-118.2603851
357,34.0391178,-118.2581177
358,34.0508798,-118.238102
359,34.0631299,-118.2515469
360,34.0178597,-118.2811661
361,34.0213229,-118.2786865
362,34.0394737,-118.2527191
363,34.0305366,-118.2635127
364,34.0689899,-118.2868173
365,34.0445296,-118.2523028
366,34.0495199,-118.2493642
367,34.0378056,-118.2561073
368,34.0488021,-118.2518331
369,34.0597649,-118.2890968
370,34.0493418,-118.2416797
371,34.0556836,-118.2487564
372,34.046656,-118.2520386
373,34.0515167,-118.2424027
374,34.0423559,-118.2560552
375,34.0534234,-118.2408681
376,34.0546442,-118.2532861
377,34.0310078,-118.274971
378,34.0548495,-118.2396569
379,34.06059,-118.2361153
380,34.0697603,-118.2774276
381,34.0423149,-118.2595337
382,34.0618057,-118.2902985
383,34.0220585,-118.2915974
384,34.0419068,-118.2523239
385,34.0205487,-118.2394976
386,34.0474238,-118.2891366
387,34.0383898,-118.2490158
388,34.0517001,-118.249135
389,34.0241959,-118.2444595
390,34.0110989,-118.2789955
391,34.0425442,-118.2716751
392,34.0180467,-118.2915694
393,34.0500837,-118.2592665
394,34.0363851,-118.2676424
395,34.0544434,-118.2467812
396,34.0560862,-118.2415403
397,34.0401333,-118.2633013
398,33.9996058,-118.2915497
399,34.0582214,-118.2370882
400,34.0182743,-118.282322
401,34.0550067,-118.2546323
402,34.025227,-118.2915382
403,34.0625801,-118.2396462
404,34.0562629,-118.2842751
405,34.0382214,-118.2806282
406,34.0109666,-118.2871691
407,34.0043157,-118.2696381
408,34.0476464,-118.2393561
409,34.05019,-118.2504417
410,34.0522255,-118.243399
411,34.0361739,-118.3002853
412,34.0628147,-118.2822228
413,34.0439377,-118.2513784
414,34.0388748,-118.2549759
415,34.0460434,-118.2475723
416,34.0522648,-118.2537204
417,34.0625903,-118.246287
418,34.0462768,-118.2841507
419,34.0485277,-118.2447281
420,34.0129732,-118.2394918
421,34.0268707,-118.2322235
422,34.0509689,-118.2532227
423,34.0041761,-118.2521439
424,34.0248337,-118.2441826
425,34.0154053,-118.2396469
426,34.0143421,-118.2827548
427,34.0327721,-118.2632256
428,34.0493584,-118.2581571
429,34.0501092,-118.2574005
430,34.0260874,-118.2411982
431,34.0619812,-118.2870216
432,34.0583534,-118.2386436
433,34.0444412,-118.2557653
434,34.0038363,-118.2727483
435,34.0535523,-118.256044
436,34.0396648,-118.2557364
437,34.050415,-118.2408657
438,34.0529556,-118.2444763
439,34.0507502,-118.2585697
440,34.0563171,-118.2890869
441,34.0554359,-118.2575348
442,34.0106539,-118.2915508
443,34.0002098,-118.2521286
444,34.0501099,-118.2540142
445,34.0466703,-118.2485428
446,34.0377394,-118.3002919
447,34.0391744,-118.2658666
448,34.0689745,-118.300375
449,33.9998512,-118.2564621
450,34.0188608,-118.2286415
451,34.0539616,-118.2503782
452,34.0156298,-118.3001709
453,34.061776,-118.2953979
454,34.0277208,-118.27488
455,34.057991,-118.2759679
456,34.0210428,-118.2301522
457,34.0368424,-118.2607574
458,34.0557205,-118.2435913
459,34.0382919,-118.254042
460,34.059611,-118.2485199
461,34.0487412,-118.2552856
462,34.0421276,-118.2453626
463,34.0362867,-118.2602997
464,34.0244624,-118.241806
465,34.0416205,-118.2550136
466,34.003545,-118.2741051
467,34.0317326,-118.2625809
468,34.0110563,-118.3045654
469,34.0575467,-118.3009071
470,34.045372,-118.246643
471,34.0700102,-118.2681751
472,34.0232857,-118.2438232
473,34.0532028,-118.2478409
474,34.038171,-118.2383706
475,34.0156193,-118.2958927
476,34.0325479,-118.288805
477,34.0358276,-118.2710534
478,34.0435316,-118.2354931
479,34.0731296,-118.272873
480,34.0440912,-118.2438361
481,34.053688,-118.2522812
482,34.0646219,-118.2385019
483,34.0282373,-118.2759361
484,34.0203959,-118.2761459
485,34.0415731,-118.2315392
486,34.0422462,-118.2630676
487,34.047369,-118.2530963
488,34.0732168,-118.2514496
489,34.0345116,-118.230072
490,34.0493796,-118.2599487
491,34.0384941,-118.2811088
492,34.0517692,-118.2455877
493,34.0291763,-118.2747813
494,34.0612462,-118.2353312
495,34.0642204,-118.2454104
496,34.0581331,-118.2550736
497,34.0445949,-118.2489994
498,34.0416247,-118.2619018
499,34.0459496,-118.250975
500,34.0473442,-118.2425145
501,34.0039185,-118.2564934
502,34.0369978,-118.2688255
503,34.045771,-118.2708511
504,34.0572764,-118.2420508
505,34.0109291,-118.256518
506,34.0578627,-118.2842295
507,34.0480219,-118.2560043
508,34.0387669,-118.2519493
509,34.0311058,-118.2646133
510,34.0509631,-118.2480189
511,34.0147662,-118.2653723
512,34.0448812,-118.2458089
513,34.0502167,-118.2468948
514,34.0427506,-118.2531921
515,34.0115061,-118.265255
516,34.0636644,-118.2361469
517,34.0544602,-118.2498202
518,34.052639,-118.2967834
519,34.0614571,-118.3004013
520,34.0667845,-118.2702451
521,34.0265251,-118.2486084
522,34.0472724,-118.2601535
523,34.05305,-118.251297
524,34.0535959,-118.2455775
525,34.003507,-118.2871399
526,34.0037155,-118.3001755
527,34.0352058,-118.2521896
528,34.0243251,-118.2470245
529,34.0351021,-118.2385864
530,34.0326996,-118.2683443
531,34.040039,-118.2533646
532,34.0523682,-118.2466297
533,34.0416153,-118.258461
534,34.0581558,-118.246463
535,34.0123539,-118.2303238
536,34.0565128,-118.2767792
537,34.0327695,-118.2540207
538,34.0458355,-118.2430522
539,34.0229596,-118.2915584
540,34.0041904,-118.2391987
541,34.0351696,-118.2654355
542,34.0147247,-118.2395554
543,34.0521622,-118.241895
544,34.0436626,-118.2841373
545,34.0459124,-118.2544594
546,34.0207987,-118.2440453
547,34.0480794,-118.250703
548,34.062376,-118.2383041
549,34.0560772,-118.2916474
550,34.0464868,-118.2446709
551,34.0117073,-118.2783508
552,34.0545311,-118.2514381
553,34.05333,-118.24937
554,34.0341186,-118.2714996
555,34.0564991,-118.2445043
556,34.0404758,-118.2566929
557,34.0537389,-118.2379519
558,34.0538311,-118.248743
559,34.0465683,-118.2590469
560,34.0472946,-118.2461929
561,34.0300732,-118.2749405
562,34.0407782,-118.30058
563,34.0212345,-118.2915745
564,34.0710916,-118.230051
565,34.0226299,-118.2393581
566,34.0400143,-118.2668635
567,34.0722704,-118.246954
568,34.0417925,-118.278851
569,34.0726728,-118.2511272
570,34.0430092,-118.260611
571,34.0549888,-118.2477061
572,34.0257111,-118.2435722
573,34.0219574,-118.2459946
574,34.04802,-118.2541453
575,34.0430222,-118.2571426
576,34.0701418,-118.2597008
577,34.0618235,-118.2891668
578,34.0407089,-118.2610275
579,34.0603956,-118.2581584
580,34.0106659,-118.2959213
581,34.0643574,-118.2870545
582,34.0495084,-118.2527712
583,34.0084343,-118.2696482
584,34.0660706,-118.2789943
585,34.0515892,-118.2560837
586,34.0576344,-118.2517242
587,34.0558308,-118.2400807
588,34.0437241,-118.2582184
589,34.0589498,-118.2474162
590,34.0618184,-118.2875875
591,34.0293448,-118.2752816
592,34.0471474,-118.2702103
593,34.0521476,-118.2795779
594,34.0507153,-118.2916214
595,34.0074044,-118.2703934
596,34.0285349,-118.2690582
597,34.0593706,-118.2832667
598,34.0522928,-118.2397385
599,34.0412155,-118.2518021
600,34.0349236,-118.255394
601,34.0211678,-118.2804794
602,34.0337715,-118.2665901
603,34.0595646,-118.274952
604,34.0688935,-118.2333756
605,34.0567675,-118.2425747
606,34.0204086,-118.241684
607,34.043074,-118.2536514
608,34.0074005,-118.2806015
609,34.0479446,-118.2612427
610,34.0367457,-118.2600352
611,34.0185738,-118.2726936
612,34.0390336,-118.2642277
613,34.048661,-118.2570618
614,34.0730616,-118.2617569
615,34.012178,-118.2565186
616,33.9996058,-118.282692
617,34.0252215,-118.2415161
618,34.0522667,-118.2571549
619,34.0575486,-118.2890854
620,34.0527229,-118.2916418
621,34.0349569,-118.2668896
622,34.0689835,-118.2954376
623,34.0706024,-118.261378
624,34.0199547,-118.2812576
625,34.0478393,-118.2276942
626,34.0219093,-118.2800049
627,34.0434933,-118.2471848
628,34.0459359,-118.2396228
629,34.0636444,-118.2953987
630,34.0510082,-118.2270852
631,34.0732251,-118.290184
632,34.0408892,-118.2643487
633,34.029335,-118.2460048
634,34.0393715,-118.2622757
635,34.0038376,-118.2389374
636,34.0210638,-118.2439966
637,34.0177746,-118.274582
638,34.0472437,-118.2826945
639,34.0526858,-118.2842083
640,34.0493059,-118.2393284
641,34.0444138,-118.2593002
642,34.0264969,-118.2722702
643,34.047308,-118.2566134
644,34.0530815,-118.2598063
645,34.0365524,-118.2468605
646,34.0597483,-118.2954102
647,34.0442314,-118.2915955
648,34.0244935,-118.2505048
649,34.0580203,-118.2916311
650,34.0290604,-118.2564202
651,34.0259934,-118.232212
652,34.0322628,-118.2636528
653,34.0033487,-118.2477697
654,34.0522957,-118.2632828
655,34.0471764,-118.2327576
656,34.0376205,-118.2531662
657,33.9997393,-118.2652334
658,34.0301361,-118.2453257
659,34.0486927,-118.258784
660,34.0357609,-118.2663288
661,34.0650596,-118.2457161
662,34.056509,-118.256607
663,34.0514631,-118.2613964
664,34.0354551,-118.2738368
665,34.0499897,-118.2318344
666,34.0268154,-118.2659492
667,34.0473862,-118.2496389
668,34.0328166,-118.26489
669,34.0344791,-118.2915726
670,34.0371646,-118.2551002
671,34.0396557,-118.2589608
672,34.0618057,-118.2907003
