294,41.1545341,-8.6438599
295,41.1601477,-8.583309
296,41.1616051,-8.6462878
297,41.1569148,-8.6116291
298,41.1650998,-8.5957096
299,41.1650254,-8.6394713
300,41.1520662,-8.6327264
301,41.1647952,-8.5836747
302,41.1629868,-8.5938101
303,41.1632015,-8.5840011
304,41.1603515,-8.6212148
305,41.1670359,-8.5940846
306,41.1534853,-8.6080377
307,41.1550569,-8.6287863
308,41.1559328,-8.5850245
309,41.166515,-8.6376239
310,41.1680595,-8.6404266
311,41.1505187,-8.6106976
312,41.1592166,-8.5977413
313,41.1570282,-8.5971227
314,41.1636988,-8.6244893
315,41.1571193,-8.6417494
316,41.1495335,-8.5874167
317,41.1643637,-8.5844411
318,41.1542157,-8.6483077
319,41.1584301,-8.6474693
320,41.1660568,-8.6400311
321,41.169486,-8.6456335
322,41.168796,-8.614263
323,41.1651526,-8.6182909
324,41.1642514,-8.6364841
325,41.1555494,-8.5818989
326,41.1527419,-8.5823823
327,41.1576347,-8.6016693
328,41.1639268,-8.5899504
329,41.1567955,-8.5829954
330,41.1546833,-8.6308453
331,41.1614927,-8.6017046
332,41.161456,-8.6299962
333,41.1657549,-8.6248117
334,41.1564835,-8.6207247
335,41.1491081,-8.6176737
336,41.1627846,-8.6111176
337,41.1563755,-8.591116
338,41.1608648,-8.6465333
339,41.1654345,-8.6063774
340,41.1671343,-8.633682
341,41.1606924,-8.6475308
342,41.1508592,-8.6305868
343,41.1561323,-8.5938589
344,41.149971,-8.6374235
345,41.1665672,-8.6032837
346,41.1585815,-8.5933432
347,41.1561514,-8.5975435
348,41.1562157,-8.591533
349,41.1579094,-8.6364292
350,41.1674168,-8.5803908
351,41.166933,-8.625657
352,41.1608261,-8.6167681
353,41.1668125,-8.6131881
354,41.1674309,-8.6425996
355,41.1575165,-8.6426536
356,41.1641245,-8.5892754
357,41.1643906,-8.6481507
358,41.167089,-8.6386708
359,41.1498299,-8.5898202
360,41.1560482,-8.6214692
361,41.1670863,-8.6117341
362,41.1650753,-8.5998272
363,41.1643512,-8.6297358
364,41.1630587,-8.6237631
365,41.1674385,-8.6179595
366,41.1659837,-8.6433066
367,41.1660868,-8.6474355
368,41.1678738,-8.6221726
369,41.1608593,-8.6294198
370,41.1681519,-8.6432644
371,41.1682686,-8.6464911
372,41.1502427,-8.6317874
373,41.1591606,-8.6202512
374,41.1643548,-8.6487629
375,41.1683702,-8.6043887
376,41.1646967,-8.5927434
377,41.1582584,-8.5854097
378,41.164196,-8.6183739
379,41.1496816,-8.6103114
380,41.1691704,-8.636914
381,41.1590409,-8.598068
382,41.154769,-8.5936072
383,41.1516056,-8.6325974
384,41.1572311,-8.6248142
385,41.1678917,-8.6390818
386,41.1617257,-8.6114125
387,41.1509924,-8.6022353
388,41.1588321,-8.6069581
389,41.1538569,-8.63206
390,41.1515024,-8.6146859
391,41.1557058,-8.608871
392,41.1493168,-8.5899377
393,41.1547394,-8.6398186
394,41.1581643,-8.6303257
395,41.1675396,-8.6418496
396,41.166708,-8.5918384
397,41.1675123,-8.601298
398,41.1501141,-8.6258715
399,41.1614884,-8.5934718
400,41.167046,-8.5815254
401,41.1588853,-8.6291014
402,41.1526047,-8.6314415
403,41.1525631,-8.5974924
404,41.1567322,-8.6415649
405,41.1617328,-8.6039531
406,41.160014,-8.6163866
407,41.1548973,-8.5939768
408,41.1610365,-8.6074531
409,41.1593971,-8.598146
410,41.1686206,-8.5835672
411,41.1645622,-8.5919415
412,41.1548824,-8.6209383
413,41.1563224,-8.630393
414,41.1688131,-8.6361533
415,41.1676796,-8.5822416
416,41.1604169,-8.5922359
417,41.1647014,-8.6270032
418,41.1540794,-8.6423685
419,41.1655321,-8.6311831
420,41.1555341,-8.6238143
421,41.1649646,-8.6410318
422,41.1524124,-8.5986776
423,41.1534929,-8.6402624
424,41.1668473,-8.6415415
425,41.1667807,-8.5887394
426,41.1580497,-8.5981734
427,41.1551688,-8.6026572
428,41.1535181,-8.6047993
429,41.1500969,-8.6071798
430,41.1669376,-8.6272479
431,41.1511068,-8.607282
432,41.1525593,-8.5912032
433,41.1632017,-8.6433277
434,41.1569138,-8.6393824
435,41.1553752,-8.6070016
436,41.1633573,-8.5899745
437,41.1519361,-8.5906084
438,41.1599045,-8.5863461
439,41.1622848,-8.6067982
440,41.1654014,-8.644378
441,41.1539665,-8.6099448
442,41.1507994,-8.6259853
443,41.1564137,-8.6401826
444,41.1506837,-8.5860959
445,41.1696282,-8.6128492
446,41.1587772,-8.6099624
447,41.1656081,-8.5984936
448,41.1654676,-8.6027851
449,41.1668962,-8.5810839
450,41.15765,-8.5859308
451,41.149225,-8.6104092
452,41.1656399,-8.6404738
453,41.1655216,-8.5917446
454,41.1562529,-8.5983765
455,41.1666355,-8.6317409
456,41.1553059,-8.6189289
457,41.1545029,-8.6089248
458,41.156704,-8.638629
459,41.155593,-8.6403768
460,41.1497604,-8.6277264
461,41.1523964,-8.6271583
462,41.1665164,-8.6266792
463,41.1573283,-8.6091963
464,41.152579,-8.6335233
465,41.1625595,-8.6387074
466,41.1572997,-8.6099926
467,41.15559,-8.5899616
468,41.1524115,-8.6346381
469,41.1605797,-8.6378126
470,41.1625958,-8.5964849
471,41.1576004,-8.6072292
472,41.1520038,-8.606079
473,41.1533916,-8.5962714
474,41.1550166,-8.6378752
475,41.1601702,-8.6078637
476,41.1543567,-8.6382096
477,41.1640009,-8.6492266
478,41.1679201,-8.6461162
479,41.1573003,-8.6414108
480,41.1663872,-8.6065148
481,41.1523002,-8.626112
482,41.1551905,-8.6099813
483,41.1576309,-8.6142578
484,41.1681976,-8.6085923
485,41.1509939,-8.6147571
486,41.1550886,-8.6120167
487,41.1544285,-8.6287704
488,41.1622192,-8.5964705
489,41.1626205,-8.6200365
490,41.1511962,-8.601154
491,41.1684634,-8.6305482
492,41.1578503,-8.6001823
493,41.1676006,-8.6205578
494,41.1552034,-8.6132586
495,41.1658287,-8.6267077
496,41.1639109,-8.6349683
497,41.1674938,-8.6213688
498,41.1643248,-8.6032545
499,41.1694183,-8.6211358
500,41.1609293,-8.5967016
501,41.1670456,-8.634635
502,41.1674862,-8.6095896
503,41.1533751,-8.605335
504,41.1664801,-8.6072713
505,41.1536033,-8.6079712
506,41.1677179,-8.6399899
507,41.1613941,-8.5941536
508,41.1531506,-8.638753
509,41.1557999,-8.6162567
510,41.1562782,-8.5946095
511,41.156991,-8.6286216
512,41.1512407,-8.6337892
513,41.149217,-8.6271887
514,41.1525681,-8.6207809
515,41.1644376,-8.6377827
516,41.1645462,-8.6400631
517,41.1525135,-8.6168942
518,41.1524859,-8.6287069
519,41.1646945,-8.6484267
520,41.1558447,-8.6495037
521,41.1643282,-8.5989726
522,41.1642189,-8.6139283
523,41.163393,-8.5957823
524,41.1675402,-8.6201534
525,41.168101,-8.5920687
526,41.1569324,-8.6294277
527,41.1644135,-8.6201661
528,41.1546237,-8.5910972
529,41.152935,-8.6241703
530,41.167305,-8.5880332
531,41.164292,-8.6084916
532,41.1597967,-8.5926089
533,41.1694488,-8.5869126
534,41.1666047,-8.6076578
535,41.1675262,-8.5965809
536,41.1607561,-8.6283679
537,41.167646,-8.6231236
538,41.1671009,-8.6122946
539,41.156562,-8.613077
540,41.1572609,-8.585162
541,41.1606331,-8.5943534
542,41.1592509,-8.5929624
543,41.1575547,-8.6442553
544,41.1694546,-8.5823331
545,41.1645018,-8.6371317
546,41.1527996,-8.6245718
547,41.1574364,-8.6433468
548,41.1626161,-8.5910033
549,41.1653766,-8.623774
550,41.1493047,-8.6376371
551,41.1660817,-8.5893606
552,41.1555491,-8.5904601
553,41.1683375,-8.6422176
554,41.1510105,-8.6314156
555,41.1594716,-8.6138554
556,41.1509654,-8.6042268
557,41.1625023,-8.639328
558,41.1625699,-8.5854912
559,41.1551809,-8.5946744
560,41.1686192,-8.6301518
561,41.169632,-8.5960458
562,41.1555858,-8.6102263
563,41.1593882,-8.5985344
564,41.1680845,-8.5943181
565,41.1577635,-8.6354563
566,41.1673241,-8.5876646
567,41.1598612,-8.6171719
568,41.1649361,-8.6297058
569,41.1555424,-8.6243448
570,41.1532702,-8.5995978
571,41.1638622,-8.6311274
572,41.1657925,-8.6237912
573,41.1644077,-8.6476646
574,41.1503067,-8.5952237
575,41.1520952,-8.5992449
576,41.1614952,-8.6129284
577,41.1554782,-8.5951462
578,41.1517772,-8.6404924
579,41.1605708,-8.6328058
580,41.1536646,-8.5973239
581,41.1654821,-8.6109923
582,41.1654871,-8.6474461
583,41.153555,-8.6086531
584,41.1603325,-8.6438858
585,41.1669947,-8.6143106
586,41.162817,-8.6331725
587,41.1681461,-8.6091633
588,41.153636,-8.5978518
589,41.1667862,-8.6108606
590,41.1650753,-8.630753
591,41.1603503,-8.6432778
592,41.1568146,-8.6369715
593,41.155899,-8.638434
594,41.1507378,-8.6490374
595,41.1649971,-8.5832817
596,41.153574,-8.6287594
597,41.1510078,-8.6335972
598,41.1503849,-8.5836406
599,41.1573334,-8.6434446
600,41.1670456,-8.5981517
601,41.1617536,-8.5965891
602,41.1659202,-8.6234009
603,41.1512604,-8.6381078
604,41.1572895,-8.6395526
605,41.157355,-8.6401364
606,41.1602688,-8.6086602
607,41.155721,-8.6375176
608,41.1599216,-8.602748
609,41.1647682,-8.5934655
610,41.1602262,-8.6171414
611,41.1540019,-8.6077754
612,41.1664836,-8.6115821
613,41.1579342,-8.6411505
614,41.1581249,-8.6461454
615,41.156545,-8.6047026
616,41.151619,-8.5856371
617,41.1502952,-8.6077003
618,41.1687991,-8.6196991
619,41.1548322,-8.6046467
620,41.155386,-8.6395681
621,41.16539,-8.582385
622,41.152935,-8.6382141
623,41.1667951,-8.6401609
624,41.1576392,-8.5939511
625,41.1643231,-8.606301
626,41.1675291,-8.613076
627,41.1571713,-8.6020132
628,41.1645623,-8.6260514
629,41.1579666,-8.6224239
630,41.1646093,-8.6110586
631,41.1615601,-8.5915634
632,41.1537224,-8.6132262
633,41.1661568,-8.643878
634,41.1651015,-8.6427282
635,41.160408,-8.6099839
636,41.1617851,-8.5813884
637,41.1576996,-8.6399694
638,41.1599465,-8.6008377
639,41.1625023,-8.618452
640,41.1663418,-8.634697
641,41.1667442,-8.6017165
642,41.1569725,-8.581481
643,41.1586743,-8.6409068
644,41.1524806,-8.5968894
645,41.1605034,-8.6341496
646,41.1657931,-8.6204707
647,41.1614672,-8.6095994
648,41.1689872,-8.6303272
649,41.1538073,-8.6448568
650,41.1663151,-8.6276026
651,41.1659413,-8.5925055
652,41.167099,-8.6251716
653,41.1545868,-8.603065
654,41.1568222,-8.6076808
655,41.1652108,-8.6320676
656,41.1673065,-8.6141052
657,41.1536242,-8.6120729
658,41.1507927,-8.60996
659,41.1617756,-8.6377806
660,41.1540661,-8.5825482
661,41.1648928,-8.5852289
662,41.1657346,-8.6182496
663,41.164215,-8.6018557
664,41.1676273,-8.6196232
665,41.1581326,-8.6373086
666,41.1651106,-8.5910609
667,41.1644923,-8.6205822
668,41.1614246,-8.6373663
669,41.1639595,-8.6353467
670,41.1599064,-8.6328644
671,41.1505528,-8.6088653
672,41.1614132,-8.6124043
673,41.1570511,-8.6443267
674,41.156248,-8.6193142
675,41.1589222,-8.5873532
676,41.157648,-8.6394162
677,41.1655788,-8.6223555
678,41.1542516,-8.5975218
679,41.1647587,-8.602252
680,41.1644948,-8.6320147
681,41.1675319,-8.5853429
682,41.156229,-8.5808287
683,41.1536,-8.6113667
684,41.1577854,-8.6481972
685,41.1599337,-8.5905743
686,41.1680298,-8.5817089
687,41.1658287,-8.6091461
688,41.1681563,-8.6387197
689,41.1688571,-8.5859908
690,41.1673241,-8.6371956
691,41.1520024,-8.5986828
692,41.1618538,-8.6353917
693,41.1554197,-8.6076536
694,41.1620407,-8.5940156
695,41.1628765,-8.5888704
696,41.1613642,-8.6210763
697,41.1680412,-8.6285429
698,41.1570215,-8.5809507
699,41.1514945,-8.58993
700,41.1677539,-8.6137317
701,41.1572605,-8.6177054
702,41.1614838,-8.6002621
703,41.1621696,-8.6155966
704,41.1663434,-8.6409225
705,41.1676265,-8.5810844
706,41.1523628,-8.6179757
707,41.1621761,-8.6233816
708,41.1671486,-8.6013999
709,41.1605294,-8.5902732
710,41.1557636,-8.6025438
711,41.1525326,-8.6340659
712,41.1650894,-8.5974974
713,41.1608499,-8.5981555
714,41.1644478,-8.6241136
715,41.1601286,-8.5826387
716,41.1692374,-8.6460463
717,41.1523062,-8.5920927
718,41.1595564,-8.6310165
719,41.1623821,-8.630345
720,41.1610648,-8.6488696
721,41.1516571,-8.633481
722,41.1512266,-8.6406705
723,41.1611748,-8.5900989
724,41.1592478,-8.6303898
725,41.1588592,-8.5860997
726,41.1660731,-8.5976085
727,41.1668523,-8.6263779
728,41.1513152,-8.6343891
729,41.1553919,-8.5911906
730,41.1556248,-8.6281285
731,41.1572028,-8.6150559
732,41.1638713,-8.588235
733,41.1695197,-8.6108168
734,41.151617,-8.6304142
735,41.1619752,-8.5913338
736,41.1677309,-8.6457022
737,41.1662474,-8.6121715
738,41.1685021,-8.6479689
739,41.1625037,-8.590494
740,41.1635437,-8.6292478
741,41.1559532,-8.6486308
742,41.155468,-8.6252634
743,41.1579434,-8.5912515
744,41.1680905,-8.6300607
745,41.1667269,-8.6090685
746,41.1584766,-8.6319651
747,41.1541154,-8.5931156
748,41.155439,-8.6258265
749,41.1508123,-8.6067249
750,41.1590594,-8.617201
751,41.1621956,-8.5980273
752,41.1546255,-8.5955581
753,41.1695152,-8.630471
754,41.163387,-8.6335918
755,41.1515401,-8.6395472
756,41.15614,-8.6178594
757,41.1552296,-8.6060651
758,41.1682586,-8.6012359
759,41.1654568,-8.5874558
760,41.1501726,-8.5903488
